4444 -1.000 0.622
4445 4.000 0.656
4446 -13.000 0.519
4447 5.000 0.564
4448 -3.000 0.528
4449 -9.000 0.433
4450 3.000 0.459
4451 -10.000 0.354
4452 5.000 0.400
4453 -6.000 0.336
4454 4.000 0.373
4455 -2.000 0.349
4456 -5.000 0.296
4457 -3.000 0.263
4458 -1.000 0.250
4459 -6.000 0.188
4460 -1.000 0.176
4461 8.000 0.254
4462 10.000 0.352
4463 6.000 0.408
4464 1.000 0.414
4465 1.000 0.420
4466 -11.000 0.306
4467 -17.000 0.133
4468 9.000 0.221
4469 8.000 0.299
4470 -6.000 0.236
4471 -9.000 0.144
4472 4.000 0.182
4473 5.000 0.230
4474 -1.000 0.218
4475 6.000 0.276
4476 -9.000 0.183
4477 2.000 0.201
4478 -4.000 0.159
4479 -9.000 0.068
4480 -3.000 0.037
4481 -6.000 -0.023
4482 -3.000 -0.053
4483 6.000 0.007
4484 -3.000 -0.023
4485 -6.000 -0.082
4486 -2.000 -0.102
4487 10.000 -0.001
4488 5.000 0.049
4489 -9.000 -0.041
4490 3.000 -0.011
4491 -2.000 -0.030
4492 -7.000 -0.100
4493 -3.000 -0.129
4494 -5.000 -0.178
4495 9.000 -0.086
4496 -1.000 -0.095
4497 -7.000 -0.164
4498 -5.000 -0.213
4499 8.000 -0.131
4500 -6.000 -0.189
4501 3.000 -0.157
4502 -8.000 -0.236
4503 -15.000 -0.383
4504 8.000 -0.300
4505 -4.000 -0.337
4506 2.000 -0.313
4507 2.000 -0.290
4508 15.000 -0.137
4509 3.000 -0.106
4510 -8.000 -0.185
4511 -6.000 -0.243
4512 -5.000 -0.290
4513 -7.000 -0.358
4514 -1.000 -0.364
4515 11.000 -0.250
4516 -10.000 -0.348
4517 2.000 -0.324
4518 7.000 -0.251
4519 -2.000 -0.269
4520 -13.000 -0.396
4521 -3.000 -0.422
4522 -2.000 -0.438
4523 6.000 -0.373
4524 1.000 -0.360
4525 2.000 -0.336
4526 -3.000 -0.363
4527 8.000 -0.279
4528 7.000 -0.206
4529 10.000 -0.104
4530 -4.000 -0.143
4531 -15.000 -0.292
4532 -2.000 -0.309
4533 -10.000 -0.406
4534 -3.000 -0.432
4535 -5.000 -0.477
4536 1.000 -0.463
4537 9.000 -0.368
4538 9.000 -0.274
4539 -1.000 -0.282
4540 -2.000 -0.299
4541 -1.000 -0.306
4542 8.000 -0.223
4543 5.000 -0.170
4544 3.000 -0.139
4545 4.000 -0.097
4546 9.000 -0.006
4547 2.000 0.014
4548 3.000 0.044
4549 -9.000 -0.047
4550 2.000 -0.026
4551 -1.000 -0.036
4552 -7.000 -0.106
4553 -2.000 -0.125
4554 3.000 -0.093
4555 6.000 -0.033
4556 -12.000 -0.152
4557 -4.000 -0.191
4558 14.000 -0.049
4559 -1.000 -0.058
4560 6.000 0.002
4561 -2.000 -0.018
4562 8.000 0.062
4563 4.000 0.102
4564 -15.000 -0.049
4565 -7.000 -0.119
4566 6.000 -0.058
4567 12.000 0.063
4568 -4.000 0.022
4569 11.000 0.132
4570 -1.000 0.121
4571 -5.000 0.070
4572 -5.000 0.019
4573 3.000 0.049
4574 -13.000 -0.082
4575 -11.000 -0.191
4576 -9.000 -0.279
4577 2.000 -0.256
4578 -7.000 -0.324
4579 13.000 -0.190
4580 -11.000 -0.298
4581 -13.000 -0.426
4582 2.000 -0.401
4583 10.000 -0.297
4584 4.000 -0.254
4585 -3.000 -0.282
4586 -2.000 -0.299
4587 8.000 -0.216
4588 -2.000 -0.234
4589 2.000 -0.211
4590 -11.000 -0.319
4591 -1.000 -0.326
4592 6.000 -0.263
4593 -9.000 -0.350
4594 3.000 -0.317
4595 1.000 -0.304
4596 5.000 -0.251
4597 -14.000 -0.388
4598 -3.000 -0.414
4599 6.000 -0.350
4600 8.000 -0.266
4601 -7.000 -0.334
4602 3.000 -0.300
4603 1.000 -0.287
4604 -9.000 -0.375
4605 4.000 -0.331
4606 -6.000 -0.388
4607 1.000 -0.374
4608 -5.000 -0.420
4609 8.000 -0.336
4610 10.000 -0.232
4611 -1.000 -0.240
4612 9.000 -0.148
4613 -5.000 -0.196
4614 2.000 -0.174
4615 10.000 -0.072
4616 -2.000 -0.092
4617 -1.000 -0.101
4618 -2.000 -0.120
4619 -3.000 -0.149
4620 -12.000 -0.267
4621 -11.000 -0.374
4622 -4.000 -0.411
4623 3.000 -0.377
4624 -5.000 -0.423
4625 4.000 -0.379
4626 -5.000 -0.425
4627 -11.000 -0.531
4628 -4.000 -0.565
4629 1.000 -0.550
4630 -7.000 -0.614
4631 5.000 -0.558
4632 -5.000 -0.602
4633 4.000 -0.556
4634 -1.000 -0.561
4635 -3.000 -0.585
4636 2.000 -0.559
4637 12.000 -0.434
4638 -1.000 -0.439
4639 -14.000 -0.575
4640 -9.000 -0.659
4641 -2.000 -0.673
4642 -5.000 -0.716
4643 7.000 -0.639
4644 10.000 -0.532
4645 -5.000 -0.577
4646 -5.000 -0.621
4647 -11.000 -0.725
4648 4.000 -0.678
4649 -7.000 -0.741
4650 4.000 -0.694
4651 -3.000 -0.717
4652 7.000 -0.640
4653 10.000 -0.533
4654 12.000 -0.408
4655 -1.000 -0.414
4656 -11.000 -0.520
4657 -5.000 -0.564
4658 3.000 -0.529
4659 -1.000 -0.534
4660 -11.000 -0.638
4661 4.000 -0.592
4662 -8.000 -0.666
4663 -5.000 -0.709
4664 -9.000 -0.792
4665 -3.000 -0.814
4666 -2.000 -0.826
4667 -4.000 -0.858
4668 4.000 -0.809
4669 -5.000 -0.851
4670 4.000 -0.803
4671 2.000 -0.775
4672 1.000 -0.757
4673 -12.000 -0.869
4674 -5.000 -0.911
4675 2.000 -0.881
4676 -3.000 -0.903
4677 -5.000 -0.944
4678 -5.000 -0.984
4679 6.000 -0.914
4680 -7.000 -0.975
4681 -2.000 -0.985
4682 -2.000 -0.996
4683 4.000 -0.946
4684 -5.000 -0.986
4685 -1.000 -0.986
4686 -5.000 -1.026
4687 -11.000 -1.126
4688 -3.000 -1.145
4689 -9.000 -1.223
4690 10.000 -1.111
4691 -11.000 -1.210
4692 -5.000 -1.248
4693 2.000 -1.216
4694 5.000 -1.153
4695 2.000 -1.122
4696 -1.000 -1.121
4697 -5.000 -1.159
4698 -9.000 -1.238
4699 5.000 -1.175
4700 -1.000 -1.174
4701 8.000 -1.082
4702 -13.000 -1.201
4703 1.000 -1.179
4704 10.000 -1.067
4705 1.000 -1.047
4706 -3.000 -1.066
4707 6.000 -0.996
4708 1.000 -0.976
4709 14.000 -0.826
4710 4.000 -0.778
4711 -11.000 -0.880
4712 -13.000 -1.001
4713 -1.000 -1.001
4714 -16.000 -1.151
4715 9.000 -1.049
4716 7.000 -0.969
4717 -7.000 -1.029
4718 -5.000 -1.069
4719 -9.000 -1.148
4720 4.000 -1.097
4721 3.000 -1.056
4722 -7.000 -1.115
4723 3.000 -1.074
4724 -7.000 -1.133
4725 4.000 -1.082
4726 -9.000 -1.161
4727 -7.000 -1.220
4728 1.000 -1.197
4729 -13.000 -1.315
4730 -1.000 -1.312
4731 -15.000 -1.449
4732 -6.000 -1.495
4733 -2.000 -1.500
4734 2.000 -1.465
4735 -2.000 -1.470
4736 7.000 -1.385
4737 -1.000 -1.382
4738 -7.000 -1.438
4739 -9.000 -1.513
4740 -6.000 -1.558
4741 9.000 -1.453
4742 6.000 -1.378
4743 7.000 -1.294
4744 -5.000 -1.331
4745 -12.000 -1.438
4746 11.000 -1.314
4747 -15.000 -1.451
4748 4.000 -1.396
4749 -4.000 -1.422
4750 -2.000 -1.428
4751 1.000 -1.404
4752 -3.000 -1.420
4753 1.000 -1.395
4754 8.000 -1.301
4755 -11.000 -1.398
4756 5.000 -1.334
4757 -16.000 -1.481
4758 4.000 -1.426
4759 -2.000 -1.432
4760 -7.000 -1.488
4761 -5.000 -1.523
4762 -3.000 -1.538
4763 3.000 -1.492
4764 -1.000 -1.487
4765 -5.000 -1.522
4766 -2.000 -1.527
4767 3.000 -1.482
4768 -1.000 -1.477
4769 -9.000 -1.552
4770 11.000 -1.427
4771 -2.000 -1.433
4772 -4.000 -1.458
4773 10.000 -1.344
4774 3.000 -1.300
4775 4.000 -1.247
4776 -3.000 -1.265
4777 6.000 -1.192
4778 8.000 -1.100
4779 -3.000 -1.119
4780 6.000 -1.048
4781 6.000 -0.977
4782 3.000 -0.938
4783 -5.000 -0.978
4784 -1.000 -0.979
4785 8.000 -0.889
4786 8.000 -0.800
4787 -10.000 -0.892
4788 -4.000 -0.923
4789 -14.000 -1.054
4790 10.000 -0.943
4791 -4.000 -0.974
4792 -1.000 -0.974
4793 -4.000 -1.004
4794 3.000 -0.964
4795 2.000 -0.935
4796 3.000 -0.895
4797 -4.000 -0.926
4798 3.000 -0.887
4799 -9.000 -0.968
4800 6.000 -0.898
4801 -2.000 -0.909
4802 -9.000 -0.990
4803 8.000 -0.900
4804 2.000 -0.871
4805 -5.000 -0.913
4806 4.000 -0.864
4807 -5.000 -0.905
4808 3.000 -0.866
4809 2.000 -0.837
4810 4.000 -0.789
4811 -2.000 -0.801
4812 -5.000 -0.843
4813 -11.000 -0.945
4814 -3.000 -0.965
4815 -2.000 -0.975
4816 3.000 -0.936
4817 2.000 -0.906
4818 15.000 -0.747
4819 -7.000 -0.810
4820 -4.000 -0.842
4821 -4.000 -0.873
4822 -6.000 -0.925
4823 10.000 -0.815
4824 3.000 -0.777
4825 2.000 -0.749
4826 -6.000 -0.802
4827 -9.000 -0.884
4828 3.000 -0.845
4829 -5.000 -0.887
4830 -6.000 -0.938
4831 6.000 -0.868
4832 -1.000 -0.870
4833 -17.000 -1.031
4834 -13.000 -1.151
4835 4.000 -1.099
4836 4.000 -1.048
4837 -4.000 -1.078
4838 3.000 -1.037
4839 -10.000 -1.127
4840 -7.000 -1.185
4841 -4.000 -1.213
4842 8.000 -1.121
4843 8.000 -1.030
4844 8.000 -0.940
4845 -3.000 -0.960
4846 -4.000 -0.991
4847 1.000 -0.971
4848 3.000 -0.931
4849 11.000 -0.812
4850 -10.000 -0.904
4851 6.000 -0.835
4852 4.000 -0.786
4853 10.000 -0.678
4854 3.000 -0.642
4855 -9.000 -0.725
4856 -2.000 -0.738
4857 -13.000 -0.861
4858 -12.000 -0.972
4859 16.000 -0.802
4860 2.000 -0.774
4861 3.000 -0.737
4862 1.000 -0.719
4863 1.000 -0.702
4864 4.000 -0.655
4865 -5.000 -0.698
4866 8.000 -0.611
4867 -1.000 -0.615
4868 11.000 -0.499
4869 1.000 -0.484
4870 -3.000 -0.509
4871 -1.000 -0.514
4872 -5.000 -0.559
4873 -3.000 -0.584
4874 9.000 -0.488
4875 5.000 -0.433
4876 -2.000 -0.448
4877 8.000 -0.364
4878 -1.000 -0.370
4879 -2.000 -0.387
4880 -1.000 -0.393
4881 10.000 -0.289
4882 15.000 -0.136
4883 -7.000 -0.205
4884 -3.000 -0.233
4885 -8.000 -0.310
4886 1.000 -0.297
4887 -9.000 -0.384
4888 -5.000 -0.430
4889 -6.000 -0.486
4890 -5.000 -0.531
4891 -1.000 -0.536
4892 6.000 -0.470
4893 -1.000 -0.476
4894 9.000 -0.381
4895 -1.000 -0.387
4896 -1.000 -0.393
4897 -13.000 -0.519
4898 -1.000 -0.524
4899 7.000 -0.449
4900 -1.000 -0.454
4901 8.000 -0.370
4902 -3.000 -0.396
4903 -1.000 -0.402
4904 -7.000 -0.468
4905 7.000 -0.394
4906 -11.000 -0.500
4907 3.000 -0.465
4908 -4.000 -0.500
4909 10.000 -0.395
4910 7.000 -0.321
4911 -3.000 -0.348
4912 12.000 -0.224
4913 6.000 -0.162
4914 -3.000 -0.190
4915 -6.000 -0.249
4916 -1.000 -0.256
4917 -2.000 -0.274
4918 -4.000 -0.311
4919 6.000 -0.248
4920 -12.000 -0.365
4921 8.000 -0.282
4922 -7.000 -0.349
4923 -7.000 -0.415
4924 9.000 -0.321
4925 -7.000 -0.388
4926 -5.000 -0.434
4927 4.000 -0.390
4928 13.000 -0.256
4929 -5.000 -0.303
4930 -3.000 -0.330
4931 -13.000 -0.457
4932 -3.000 -0.482
4933 5.000 -0.428
4934 9.000 -0.333
4935 2.000 -0.310
4936 9.000 -0.217
4937 7.000 -0.145
4938 12.000 -0.023
4939 10.000 0.077
4940 6.000 0.136
4941 11.000 0.245
4942 -1.000 0.232
4943 13.000 0.360
4944 -7.000 0.287
4945 -11.000 0.174
4946 4.000 0.212
4947 5.000 0.260
4948 -3.000 0.227
4949 -11.000 0.115
4950 1.000 0.124
4951 -9.000 0.033
4952 5.000 0.082
4953 8.000 0.161
4954 5.000 0.210
4955 -7.000 0.138
4956 5.000 0.186
4957 -11.000 0.074
4958 5.000 0.124
4959 -6.000 0.062
4960 -11.000 -0.048
4961 -3.000 -0.078
4962 5.000 -0.027
4963 3.000 0.003
4964 7.000 0.073
4965 -13.000 -0.057
4966 1.000 -0.047
4967 8.000 0.034
4968 -1.000 0.023
4969 2.000 0.043
4970 -1.000 0.033
4971 -3.000 0.002
4972 6.000 0.062
4973 -4.000 0.022
4974 2.000 0.041
4975 4.000 0.081
4976 3.000 0.110
4977 -5.000 0.059
4978 6.000 0.119
4979 5.000 0.167
4980 -3.000 0.136
4981 8.000 0.214
4982 -3.000 0.182
4983 -2.000 0.160
4984 -1.000 0.149
4985 -7.000 0.077
4986 -5.000 0.027
4987 -1.000 0.016
4988 3.000 0.046
4989 6.000 0.106
4990 -1.000 0.095
4991 3.000 0.124
4992 6.000 0.182
4993 6.000 0.241
4994 -12.000 0.118
4995 -1.000 0.107
4996 -5.000 0.056
4997 4.000 0.095
4998 -9.000 0.004
4999 -13.000 -0.126
5000 7.000 -0.054
5001 7.000 0.016
5002 12.000 0.136
5003 6.000 0.195
5004 11.000 0.303
5005 11.000 0.410
5006 -1.000 0.396
5007 -3.000 0.362
5008 13.000 0.488
5009 -6.000 0.423
5010 -2.000 0.399
5011 2.000 0.415
5012 -3.000 0.381
5013 7.000 0.447
5014 8.000 0.522
5015 -1.000 0.507
5016 -5.000 0.452
5017 7.000 0.518
5018 -5.000 0.462
5019 -3.000 0.428
5020 -4.000 0.384
5021 3.000 0.410
5022 -7.000 0.336
5023 -3.000 0.302
5024 4.000 0.339
5025 6.000 0.396
5026 4.000 0.432
5027 -9.000 0.338
5028 10.000 0.434
5029 3.000 0.460
5030 2.000 0.475
5031 -12.000 0.351
5032 7.000 0.417
5033 -4.000 0.373
5034 -3.000 0.339
5035 2.000 0.356
5036 1.000 0.362
5037 -5.000 0.309
5038 1.000 0.315
5039 -8.000 0.232
5040 5.000 0.280
5041 -5.000 0.227
5042 4.000 0.265
5043 1.000 0.272
5044 -3.000 0.240
5045 3.000 0.267
5046 -4.000 0.224
5047 3.000 0.252
5048 -1.000 0.240
5049 7.000 0.307
5050 -1.000 0.294
5051 7.000 0.361
5052 3.000 0.388
5053 -5.000 0.334
5054 5.000 0.380
5055 -5.000 0.327
5056 2.000 0.343
5057 -7.000 0.270
5058 -3.000 0.237
5059 -3.000 0.205
5060 -1.000 0.193
5061 6.000 0.251
5062 10.000 0.348
5063 5.000 0.395
5064 -3.000 0.361
5065 -5.000 0.307
5066 4.000 0.344
5067 2.000 0.361
5068 -7.000 0.287
5069 1.000 0.294
5070 2.000 0.311
5071 2.000 0.328
5072 8.000 0.405
5073 -6.000 0.341
5074 7.000 0.408
5075 4.000 0.443
5076 7.000 0.509
5077 1.000 0.514
5078 -5.000 0.459
5079 1.000 0.464
5080 -5.000 0.410
5081 2.000 0.425
5082 1.000 0.431
5083 -3.000 0.397
5084 3.000 0.423
5085 -11.000 0.309
5086 -3.000 0.276
5087 -1.000 0.263
5088 -1.000 0.250
5089 -12.000 0.128
5090 2.000 0.146
5091 3.000 0.175
5092 -1.000 0.163
5093 5.000 0.212
5094 -1.000 0.200
5095 -6.000 0.138
5096 8.000 0.216
5097 -1.000 0.204
5098 8.000 0.282
5099 1.000 0.289
5100 -9.000 0.196
5101 -9.000 0.104
5102 5.000 0.153
5103 1.000 0.162
5104 -1.000 0.150
5105 4.000 0.189
5106 3.000 0.217
5107 8.000 0.295
5108 -3.000 0.262
5109 2.000 0.279
5110 4.000 0.316
5111 8.000 0.393
5112 1.000 0.399
5113 12.000 0.515
5114 -2.000 0.490
5115 -7.000 0.415
5116 -1.000 0.401
5117 -9.000 0.307
5118 -5.000 0.254
5119 -8.000 0.171
5120 -1.000 0.160
5121 2.000 0.178
5122 -1.000 0.166
5123 -7.000 0.095
5124 1.000 0.104
5125 10.000 0.203
5126 1.000 0.211
5127 1.000 0.218
5128 -2.000 0.196
5129 -9.000 0.104
5130 -3.000 0.073
5131 3.000 0.102
5132 12.000 0.221
5133 -10.000 0.119
5134 -5.000 0.068
5135 -5.000 0.017
5136 -8.000 -0.063
5137 -5.000 -0.112
5138 1.000 -0.101
5139 -9.000 -0.190
5140 4.000 -0.148
5141 6.000 -0.087
5142 2.000 -0.066
5143 -5.000 -0.115
5144 6.000 -0.054
5145 -5.000 -0.103
5146 4.000 -0.062
5147 10.000 0.038
5148 3.000 0.068
5149 8.000 0.147
5150 4.000 0.186
5151 -10.000 0.084
5152 13.000 0.213
5153 -5.000 0.161
5154 4.000 0.199
5155 10.000 0.297
5156 5.000 0.344
5157 -1.000 0.331
5158 8.000 0.408
5159 5.000 0.453
5160 8.000 0.529
5161 -4.000 0.484
5162 12.000 0.599
5163 -3.000 0.563
5164 1.000 0.567
5165 9.000 0.652
5166 -3.000 0.615
5167 9.000 0.699
5168 -7.000 0.622
5169 6.000 0.676
5170 -7.000 0.599
5171 -3.000 0.563
5172 2.000 0.577
5173 2.000 0.591
5174 -6.000 0.526
5175 -5.000 0.470
5176 -4.000 0.426
5177 9.000 0.511
5178 -8.000 0.426
5179 8.000 0.502
5180 -11.000 0.387
5181 -12.000 0.263
5182 -1.000 0.250
5183 3.000 0.278
5184 12.000 0.395
5185 6.000 0.451
5186 -6.000 0.387
5187 10.000 0.483
5188 -5.000 0.428
5189 -5.000 0.374
5190 -2.000 0.350
5191 8.000 0.427
5192 -7.000 0.352
5193 -3.000 0.319
5194 -8.000 0.236
5195 -11.000 0.123
5196 8.000 0.202
5197 -3.000 0.170
5198 7.000 0.238
5199 -6.000 0.176
5200 14.000 0.314
5201 -9.000 0.221
5202 -12.000 0.099
5203 -1.000 0.088
5204 -1.000 0.077
5205 2.000 0.096
5206 2.000 0.115
5207 -5.000 0.064
5208 3.000 0.093
5209 -4.000 0.052
5210 9.000 0.142
5211 7.000 0.210
5212 -3.000 0.178
5213 10.000 0.277
5214 4.000 0.314
5215 1.000 0.321
5216 -11.000 0.207
5217 -5.000 0.155
5218 3.000 0.184
5219 -5.000 0.132
5220 -12.000 0.011
5221 -5.000 -0.039
5222 8.000 0.041
5223 8.000 0.121
5224 -3.000 0.089
5225 13.000 0.218
5226 -9.000 0.126
5227 -1.000 0.115
5228 -11.000 0.004
5229 -2.000 -0.016
5230 -11.000 -0.126
5231 10.000 -0.025
5232 6.000 0.035
5233 2.000 0.055
5234 11.000 0.165
5235 12.000 0.283
5236 3.000 0.310
5237 -1.000 0.297
5238 2.000 0.314
5239 -10.000 0.211
5240 -4.000 0.169
5241 -14.000 0.027
5242 -3.000 -0.003
5243 -3.000 -0.033
5244 4.000 0.007
5245 14.000 0.147
5246 -5.000 0.096
5247 3.000 0.125
5248 14.000 0.263
5249 9.000 0.351
5250 3.000 0.377
5251 -7.000 0.304
5252 -7.000 0.230
5253 -3.000 0.198
5254 -1.000 0.186
5255 2.000 0.204
5256 -3.000 0.172
5257 8.000 0.251
5258 -5.000 0.198
5259 -7.000 0.126
5260 -9.000 0.035
5261 -2.000 0.014
5262 -5.000 -0.036
5263 15.000 0.115
5264 1.000 0.124
5265 4.000 0.162
5266 -5.000 0.111
5267 -8.000 0.030
5268 -11.000 -0.081
5269 4.000 -0.040
5270 -3.000 -0.070
5271 5.000 -0.019
5272 7.000 0.051
5273 17.000 0.221
5274 -7.000 0.149
5275 -3.000 0.117
5276 7.000 0.186
5277 1.000 0.194
5278 -3.000 0.162
5279 -7.000 0.091
5280 1.000 0.100
5281 1.000 0.109
5282 -4.000 0.068
5283 3.000 0.097
5284 -13.000 -0.034
5285 5.000 0.016
5286 4.000 0.056
5287 -10.000 -0.044
5288 -3.000 -0.074
5289 -9.000 -0.163
5290 -3.000 -0.192
5291 5.000 -0.140
5292 4.000 -0.098
5293 7.000 -0.027
5294 1.000 -0.017
5295 2.000 0.003
5296 -7.000 -0.067
5297 8.000 0.014
5298 -7.000 -0.056
5299 -7.000 -0.126
5300 -12.000 -0.245
5301 -9.000 -0.332
5302 -4.000 -0.369
5303 8.000 -0.285
5304 -1.000 -0.292
5305 -9.000 -0.379
5306 13.000 -0.246
5307 2.000 -0.223
5308 3.000 -0.191
5309 -8.000 -0.269
5310 -7.000 -0.336
5311 -9.000 -0.423
5312 4.000 -0.379
5313 5.000 -0.325
5314 -4.000 -0.362
5315 10.000 -0.258
5316 9.000 -0.165
5317 -2.000 -0.184
5318 -2.000 -0.202
5319 -9.000 -0.290
5320 11.000 -0.177
5321 -3.000 -0.205
5322 1.000 -0.193
5323 -1.000 -0.201
5324 -5.000 -0.249
5325 7.000 -0.177
5326 9.000 -0.085
5327 10.000 0.016
5328 -2.000 -0.004
5329 4.000 0.036
5330 7.000 0.105
5331 -12.000 -0.016
5332 -3.000 -0.046
5333 -2.000 -0.065
5334 -2.000 -0.084
5335 -4.000 -0.124
5336 11.000 -0.012
5337 -1.000 -0.022
5338 -1.000 -0.032
5339 -1.000 -0.042
5340 -2.000 -0.061
5341 -4.000 -0.101
5342 4.000 -0.060
5343 7.000 0.011
5344 -4.000 -0.029
5345 -11.000 -0.139
5346 6.000 -0.077
5347 3.000 -0.047
5348 1.000 -0.036
5349 1.000 -0.026
5350 2.000 -0.006
5351 1.000 0.004
5352 6.000 0.064
5353 -6.000 0.004
5354 -3.000 -0.026
5355 -7.000 -0.096
5356 1.000 -0.085
5357 3.000 -0.054
5358 -4.000 -0.094
5359 -5.000 -0.143
5360 -2.000 -0.161
5361 4.000 -0.120
5362 -7.000 -0.188
5363 1.000 -0.177
5364 1.000 -0.165
5365 11.000 -0.053
5366 -4.000 -0.093
5367 5.000 -0.042
5368 3.000 -0.011
5369 4.000 0.029
5370 6.000 0.089
5371 7.000 0.158
5372 -4.000 0.116
5373 -9.000 0.025
5374 -2.000 0.005
5375 1.000 0.015
5376 5.000 0.064
5377 -2.000 0.044
5378 -2.000 0.023
5379 4.000 0.063
5380 1.000 0.073
5381 14.000 0.212
5382 4.000 0.250
5383 6.000 0.307
5384 -5.000 0.254
5385 7.000 0.322
5386 -8.000 0.238
5387 7.000 0.306
5388 -9.000 0.213
5389 -10.000 0.111
5390 -1.000 0.100
5391 1.000 0.109
5392 6.000 0.168
5393 1.000 0.176
5394 -4.000 0.134
5395 -3.000 0.103
5396 -2.000 0.082
5397 8.000 0.161
5398 -4.000 0.119
5399 -17.000 -0.052
5400 -10.000 -0.151
5401 1.000 -0.140
5402 -11.000 -0.248
5403 -3.000 -0.276
5404 -7.000 -0.343
5405 -15.000 -0.490
5406 -3.000 -0.515
5407 -2.000 -0.530
5408 2.000 -0.504
5409 9.000 -0.409
5410 -15.000 -0.555
5411 7.000 -0.480
5412 -7.000 -0.545
5413 -1.000 -0.549
5414 3.000 -0.514
5415 2.000 -0.489
5416 -6.000 -0.544
5417 3.000 -0.509
5418 6.000 -0.443
5419 -2.000 -0.459
5420 2.000 -0.434
5421 1.000 -0.420
5422 5.000 -0.366
5423 -1.000 -0.372
5424 5.000 -0.318
5425 7.000 -0.245
5426 -3.000 -0.273
5427 2.000 -0.250
5428 -5.000 -0.298
5429 3.000 -0.265
5430 6.000 -0.202
5431 -5.000 -0.250
5432 -6.000 -0.307
5433 10.000 -0.204
5434 -4.000 -0.242
5435 1.000 -0.230
5436 -1.000 -0.238
5437 -7.000 -0.305
5438 2.000 -0.282
5439 -1.000 -0.289
5440 10.000 -0.186
5441 9.000 -0.095
5442 3.000 -0.064
5443 -9.000 -0.153
5444 -7.000 -0.221
5445 -6.000 -0.279
5446 5.000 -0.226
5447 8.000 -0.144
5448 12.000 -0.023
5449 5.000 0.027
5450 -11.000 -0.083
5451 6.000 -0.022
5452 10.000 0.078
5453 -9.000 -0.013
5454 9.000 0.078
5455 1.000 0.087
5456 7.000 0.156
5457 1.000 0.164
5458 -6.000 0.103
5459 1.000 0.112
5460 -1.000 0.101
5461 7.000 0.170
5462 3.000 0.198
5463 -2.000 0.176
5464 3.000 0.204
5465 -1.000 0.192
5466 -4.000 0.150
5467 -3.000 0.119
5468 7.000 0.187
5469 -10.000 0.086
5470 -7.000 0.015
5471 5.000 0.065
5472 -3.000 0.034
5473 3.000 0.064
5474 3.000 0.093
5475 -6.000 0.032
5476 -10.000 -0.068
5477 -3.000 -0.098
5478 -2.000 -0.117
5479 -11.000 -0.225
5480 -4.000 -0.263
5481 3.000 -0.231
5482 -9.000 -0.318
5483 -1.000 -0.325
5484 4.000 -0.282
5485 3.000 -0.249
5486 4.000 -0.207
5487 1.000 -0.194
5488 -4.000 -0.232
5489 6.000 -0.170
5490 10.000 -0.068
5491 -4.000 -0.108
5492 -3.000 -0.137
5493 -7.000 -0.205
5494 5.000 -0.153
5495 7.000 -0.082
5496 6.000 -0.021
5497 2.000 -0.001
5498 1.000 0.009
5499 -6.000 -0.051
5500 -5.000 -0.100
5501 -1.000 -0.109
5502 -9.000 -0.198
5503 -7.000 -0.266
5504 -14.000 -0.404
5505 -9.000 -0.490
5506 13.000 -0.355
5507 4.000 -0.311
5508 -4.000 -0.348
5509 -1.000 -0.354
5510 1.000 -0.341
5511 9.000 -0.248
5512 -1.000 -0.255
5513 -4.000 -0.293
5514 8.000 -0.210
5515 2.000 -0.187
5516 -8.000 -0.266
5517 6.000 -0.203
5518 -7.000 -0.271
5519 14.000 -0.128
5520 -1.000 -0.137
5521 2.000 -0.116
5522 3.000 -0.084
5523 -4.000 -0.124
5524 -11.000 -0.232
5525 -8.000 -0.310
5526 2.000 -0.287
5527 -8.000 -0.364
5528 3.000 -0.330
5529 2.000 -0.307
5530 -7.000 -0.374
5531 -7.000 -0.440
5532 -3.000 -0.466
5533 4.000 -0.421
5534 -3.000 -0.447
5535 -11.000 -0.553
5536 5.000 -0.497
5537 -8.000 -0.572
5538 5.000 -0.516
5539 -6.000 -0.571
5540 3.000 -0.535
5541 -6.000 -0.590
5542 -5.000 -0.634
5543 4.000 -0.588
5544 5.000 -0.532
5545 -11.000 -0.637
5546 -3.000 -0.660
5547 -10.000 -0.754
5548 12.000 -0.626
5549 -1.000 -0.630
5550 3.000 -0.594
5551 2.000 -0.568
5552 13.000 -0.432
5553 -13.000 -0.558
5554 -3.000 -0.582
5555 8.000 -0.496
5556 9.000 -0.401
5557 2.000 -0.377
5558 -1.000 -0.384
5559 -1.000 -0.390
5560 -5.000 -0.436
5561 -4.000 -0.471
5562 -12.000 -0.587
5563 -7.000 -0.651
5564 -8.000 -0.724
5565 -6.000 -0.777
5566 -5.000 -0.819
5567 10.000 -0.711
5568 -6.000 -0.764
5569 -3.000 -0.786
5570 -4.000 -0.819
5571 -2.000 -0.830
5572 8.000 -0.742
5573 4.000 -0.695
5574 -16.000 -0.848
5575 1.000 -0.829
5576 -13.000 -0.951
5577 -1.000 -0.951
5578 -15.000 -1.092
5579 -3.000 -1.111
5580 1.000 -1.090
5581 -3.000 -1.109
5582 -1.000 -1.108
5583 -5.000 -1.147
5584 6.000 -1.075
5585 2.000 -1.045
5586 -1.000 -1.044
5587 -1.000 -1.044
5588 3.000 -1.003
5589 1.000 -0.983
5590 -5.000 -1.023
5591 -6.000 -1.073
5592 4.000 -1.022
5593 -9.000 -1.102
5594 5.000 -1.041
