4406 -11.000 -6.159
4407 -8.000 -6.178
4408 -15.000 -6.266
4409 -6.000 -6.263
4410 -9.000 -6.291
4411 -2.000 -6.248
4412 -6.000 -6.245
4413 -1.000 -6.193
4414 -9.000 -6.221
4415 -8.000 -6.239
4416 -3.000 -6.206
4417 -3.000 -6.174
4418 -4.000 -6.153
4419 -13.000 -6.221
4420 -12.000 -6.279
4421 1.000 -6.206
4422 -10.000 -6.244
4423 -4.000 -6.221
4424 -11.000 -6.269
4425 -9.000 -6.297
4426 -14.000 -6.374
4427 -4.000 -6.350
4428 -9.000 -6.376
4429 -9.000 -6.403
4430 -9.000 -6.429
4431 -9.000 -6.454
4432 -9.000 -6.480
4433 2.000 -6.395
4434 -9.000 -6.421
4435 -9.000 -6.447
4436 -1.000 -6.392
4437 -8.000 -6.408
4438 -7.000 -6.414
4439 -4.000 -6.390
4440 -1.000 -6.336
4441 -3.000 -6.303
4442 -5.000 -6.290
4443 -7.000 -6.297
4444 -6.000 -6.294
4445 -17.000 -6.401
4446 -17.000 -6.507
4447 -10.000 -6.542
4448 -9.000 -6.567
4449 -7.000 -6.571
4450 -8.000 -6.585
4451 -5.000 -6.569
4452 -5.000 -6.554
4453 -7.000 -6.558
4454 -13.000 -6.623
4455 -12.000 -6.676
4456 5.000 -6.560
4457 -16.000 -6.654
4458 -5.000 -6.637
4459 -7.000 -6.641
4460 -4.000 -6.615
4461 -7.000 -6.618
4462 -16.000 -6.712
4463 -8.000 -6.725
4464 -5.000 -6.708
4465 -12.000 -6.761
4466 -10.000 -6.793
4467 -11.000 -6.835
4468 -12.000 -6.887
4469 -4.000 -6.858
4470 -10.000 -6.890
4471 -3.000 -6.851
4472 -5.000 -6.832
4473 7.000 -6.694
4474 1.000 -6.617
4475 -11.000 -6.661
4476 -4.000 -6.634
4477 -11.000 -6.678
4478 -6.000 -6.671
4479 -1.000 -6.614
4480 -3.000 -6.578
4481 -12.000 -6.632
4482 3.000 -6.536
4483 -1.000 -6.481
4484 -2.000 -6.436
4485 -7.000 -6.441
4486 2.000 -6.357
4487 -3.000 -6.323
4488 -3.000 -6.290
4489 2.000 -6.207
4490 4.000 -6.105
4491 -5.000 -6.094
4492 2.000 -6.013
4493 2.000 -5.933
4494 -9.000 -5.964
4495 -14.000 -6.044
4496 -8.000 -6.064
4497 -1.000 -6.013
4498 -5.000 -6.003
4499 -11.000 -6.053
4500 -8.000 -6.072
4501 -11.000 -6.122
4502 -3.000 -6.090
4503 -13.000 -6.160
4504 -11.000 -6.208
4505 -13.000 -6.276
4506 4.000 -6.173
4507 -12.000 -6.231
4508 -12.000 -6.289
4509 -13.000 -6.356
4510 6.000 -6.233
4511 -11.000 -6.280
4512 -9.000 -6.308
4513 4.000 -6.204
4514 -8.000 -6.222
4515 -4.000 -6.200
4516 -7.000 -6.208
4517 -5.000 -6.196
4518 -8.000 -6.214
4519 -1.000 -6.162
4520 3.000 -6.070
4521 -18.000 -6.190
4522 -9.000 -6.218
4523 -3.000 -6.186
4524 -7.000 -6.194
4525 -7.000 -6.202
4526 -4.000 -6.180
4527 10.000 -6.018
4528 -3.000 -5.988
4529 -9.000 -6.018
4530 -13.000 -6.088
4531 -1.000 -6.037
4532 -17.000 -6.146
4533 -5.000 -6.135
4534 -3.000 -6.104
4535 -13.000 -6.173
4536 -4.000 -6.151
4537 -2.000 -6.109
4538 -10.000 -6.148
4539 -6.000 -6.147
4540 -14.000 -6.225
4541 -8.000 -6.243
4542 -7.000 -6.251
4543 -5.000 -6.238
4544 -4.000 -6.216
4545 9.000 -6.064
4546 -17.000 -6.173
4547 -1.000 -6.121
4548 -13.000 -6.190
4549 9.000 -6.038
4550 4.000 -5.938
4551 -7.000 -5.948
4552 -12.000 -6.009
4553 -15.000 -6.099
4554 -1.000 -6.048
4555 -15.000 -6.137
4556 4.000 -6.036
4557 -7.000 -6.046
4558 -6.000 -6.045
4559 5.000 -5.935
4560 4.000 -5.835
4561 3.000 -5.747
4562 -10.000 -5.790
4563 -4.000 -5.772
4564 3.000 -5.684
4565 2.000 -5.607
4566 -10.000 -5.651
4567 3.000 -5.565
4568 4.000 -5.469
4569 4.000 -5.374
4570 -9.000 -5.410
4571 3.000 -5.326
4572 -4.000 -5.313
4573 -3.000 -5.290
4574 -12.000 -5.357
4575 -13.000 -5.433
4576 -6.000 -5.439
4577 -13.000 -5.515
4578 -15.000 -5.610
4579 -13.000 -5.683
4580 -9.000 -5.717
4581 -3.000 -5.689
4582 -8.000 -5.713
4583 -2.000 -5.675
4584 -2.000 -5.639
4585 -1.000 -5.592
4586 -2.000 -5.556
4587 -13.000 -5.631
4588 -13.000 -5.705
4589 -11.000 -5.757
4590 -10.000 -5.800
4591 4.000 -5.702
4592 -7.000 -5.715
4593 -11.000 -5.768
4594 -1.000 -5.720
4595 -6.000 -5.723
4596 -2.000 -5.686
4597 -5.000 -5.679
4598 -8.000 -5.702
4599 -7.000 -5.715
4600 -15.000 -5.808
4601 -5.000 -5.800
4602 -12.000 -5.862
4603 -11.000 -5.913
4604 -12.000 -5.974
4605 -15.000 -6.064
4606 -2.000 -6.024
4607 -10.000 -6.063
4608 -9.000 -6.093
4609 -16.000 -6.192
4610 -17.000 -6.300
4611 -7.000 -6.307
4612 -2.000 -6.264
4613 -11.000 -6.311
4614 -7.000 -6.318
4615 -13.000 -6.385
4616 2.000 -6.301
4617 -12.000 -6.358
4618 -11.000 -6.404
4619 -5.000 -6.390
4620 -5.000 -6.377
4621 -15.000 -6.463
4622 -11.000 -6.508
4623 -7.000 -6.513
4624 -7.000 -6.518
4625 -7.000 -6.523
4626 -11.000 -6.568
4627 -8.000 -6.582
4628 -10.000 -6.616
4629 -9.000 -6.640
4630 -14.000 -6.713
4631 -10.000 -6.746
4632 -13.000 -6.809
4633 -3.000 -6.771
4634 -4.000 -6.743
4635 -5.000 -6.726
4636 -9.000 -6.748
4637 -3.000 -6.711
4638 -9.000 -6.734
4639 -3.000 -6.696
4640 -13.000 -6.759
4641 -9.000 -6.782
4642 -11.000 -6.824
4643 -6.000 -6.816
4644 -11.000 -6.858
4645 -6.000 -6.849
4646 -7.000 -6.851
4647 -4.000 -6.822
4648 -2.000 -6.774
4649 -9.000 -6.796
4650 -7.000 -6.798
4651 -17.000 -6.900
4652 -1.000 -6.841
4653 -13.000 -6.903
4654 -6.000 -6.894
4655 5.000 -6.775
4656 -13.000 -6.837
4657 -2.000 -6.789
4658 -15.000 -6.871
4659 -4.000 -6.842
4660 -2.000 -6.794
4661 -10.000 -6.826
4662 -19.000 -6.947
4663 -11.000 -6.988
4664 -6.000 -6.978
4665 -4.000 -6.948
4666 -10.000 -6.979
4667 -11.000 -7.019
4668 3.000 -6.919
4669 -4.000 -6.890
4670 -6.000 -6.881
4671 -1.000 -6.822
4672 -9.000 -6.844
4673 -7.000 -6.845
4674 -8.000 -6.857
4675 -12.000 -6.908
4676 -8.000 -6.919
4677 -15.000 -7.000
4678 -12.000 -7.050
4679 -5.000 -7.030
4680 -12.000 -7.079
4681 -10.000 -7.108
4682 -3.000 -7.067
4683 -3.000 -7.027
4684 -6.000 -7.016
4685 -9.000 -7.036
4686 -11.000 -7.076
4687 -13.000 -7.135
4688 -3.000 -7.094
4689 -10.000 -7.123
4690 -3.000 -7.082
4691 -6.000 -7.071
4692 -4.000 -7.040
4693 -3.000 -7.000
4694 -4.000 -6.970
4695 -1.000 -6.910
4696 -6.000 -6.901
4697 1.000 -6.822
4698 -11.000 -6.864
4699 -4.000 -6.835
4700 -12.000 -6.887
4701 5.000 -6.768
4702 -8.000 -6.780
4703 9.000 -6.622
4704 -11.000 -6.666
4705 -8.000 -6.679
4706 -13.000 -6.743
4707 -3.000 -6.705
4708 -8.000 -6.718
4709 12.000 -6.531
4710 -15.000 -6.616
4711 -9.000 -6.640
4712 -11.000 -6.683
4713 -9.000 -6.706
4714 -1.000 -6.649
4715 -11.000 -6.693
4716 2.000 -6.606
4717 -5.000 -6.590
4718 -11.000 -6.634
4719 -3.000 -6.598
4720 7.000 -6.462
4721 -2.000 -6.417
4722 -13.000 -6.483
4723 -1.000 -6.428
4724 -17.000 -6.534
4725 5.000 -6.418
4726 -9.000 -6.444
4727 -8.000 -6.460
4728 -14.000 -6.535
4729 -5.000 -6.520
4730 -1.000 -6.465
4731 -11.000 -6.510
4732 -4.000 -6.485
4733 3.000 -6.390
4734 -6.000 -6.386
4735 -16.000 -6.482
4736 3.000 -6.387
4737 -1.000 -6.334
4738 -7.000 -6.340
4739 -6.000 -6.337
4740 6.000 -6.213
4741 -10.000 -6.251
4742 -9.000 -6.279
4743 -11.000 -6.326
4744 -15.000 -6.413
4745 -7.000 -6.419
4746 -9.000 -6.444
4747 -7.000 -6.450
4748 -1.000 -6.395
4749 -12.000 -6.451
4750 -11.000 -6.497
4751 -7.000 -6.502
4752 -1.000 -6.447
4753 -13.000 -6.513
4754 -14.000 -6.587
4755 -6.000 -6.582
4756 -6.000 -6.576
4757 -11.000 -6.620
4758 -19.000 -6.744
4759 -7.000 -6.746
4760 7.000 -6.609
4761 -7.000 -6.613
4762 1.000 -6.537
4763 -4.000 -6.511
4764 -3.000 -6.476
4765 -5.000 -6.461
4766 -12.000 -6.517
4767 -2.000 -6.472
4768 -15.000 -6.557
4769 -9.000 -6.581
4770 -8.000 -6.596
4771 -3.000 -6.560
4772 -3.000 -6.524
4773 1.000 -6.449
4774 -9.000 -6.474
4775 -1.000 -6.419
4776 -8.000 -6.435
4777 -2.000 -6.391
4778 -11.000 -6.437
4779 -16.000 -6.533
4780 -6.000 -6.527
4781 -7.000 -6.532
4782 9.000 -6.377
4783 4.000 -6.273
4784 5.000 -6.160
4785 -17.000 -6.269
4786 -5.000 -6.256
4787 -11.000 -6.303
4788 -9.000 -6.330
4789 -11.000 -6.377
4790 -7.000 -6.383
4791 -8.000 -6.399
4792 -4.000 -6.375
4793 -2.000 -6.332
4794 -9.000 -6.358
4795 4.000 -6.255
4796 -3.000 -6.222
4797 -14.000 -6.300
4798 -13.000 -6.367
4799 -1.000 -6.313
4800 3.000 -6.220
4801 4.000 -6.118
4802 -13.000 -6.187
4803 -1.000 -6.135
4804 -3.000 -6.104
4805 -3.000 -6.073
4806 -8.000 -6.092
4807 7.000 -5.961
4808 -16.000 -6.061
4809 -4.000 -6.041
4810 12.000 -5.860
4811 -17.000 -5.972
4812 -14.000 -6.052
4813 5.000 -5.941
4814 -4.000 -5.922
4815 -5.000 -5.913
4816 3.000 -5.824
4817 -17.000 -5.935
4818 -11.000 -5.986
4819 -6.000 -5.986
4820 -7.000 -5.996
4821 -6.000 -5.996
4822 -14.000 -6.076
4823 -4.000 -6.056
4824 -5.000 -6.045
4825 -11.000 -6.095
4826 -8.000 -6.114
4827 -7.000 -6.123
4828 4.000 -6.021
4829 -5.000 -6.011
4830 4.000 -5.911
4831 4.000 -5.812
4832 -10.000 -5.854
4833 -9.000 -5.885
4834 -2.000 -5.846
4835 -14.000 -5.928
4836 2.000 -5.849
4837 -9.000 -5.880
4838 2.000 -5.801
4839 -2.000 -5.763
4840 -4.000 -5.746
4841 -8.000 -5.768
4842 5.000 -5.661
4843 -8.000 -5.684
4844 1.000 -5.617
4845 -10.000 -5.661
4846 3.000 -5.574
4847 -1.000 -5.529
4848 -3.000 -5.503
4849 -15.000 -5.598
4850 -13.000 -5.672
4851 -2.000 -5.636
4852 9.000 -5.489
4853 -6.000 -5.494
4854 -11.000 -5.549
4855 -6.000 -5.554
4856 -6.000 -5.558
4857 -6.000 -5.563
4858 1.000 -5.497
4859 -11.000 -5.552
4860 -7.000 -5.567
4861 -9.000 -5.601
4862 -13.000 -5.675
4863 -11.000 -5.728
4864 -9.000 -5.761
4865 5.000 -5.653
4866 -13.000 -5.727
4867 -3.000 -5.700
4868 -11.000 -5.753
4869 -5.000 -5.745
4870 -12.000 -5.808
4871 -15.000 -5.900
4872 -2.000 -5.861
4873 -13.000 -5.932
4874 -9.000 -5.963
4875 5.000 -5.853
4876 -15.000 -5.944
4877 -13.000 -6.015
4878 5.000 -5.905
4879 11.000 -5.736
4880 -10.000 -5.778
4881 -10.000 -5.821
4882 -14.000 -5.902
4883 -12.000 -5.963
4884 -9.000 -5.994
4885 -7.000 -6.004
4886 4.000 -5.904
4887 -6.000 -5.905
4888 -6.000 -5.906
4889 -10.000 -5.947
4890 -11.000 -5.997
4891 -1.000 -5.947
4892 -1.000 -5.898
4893 -9.000 -5.929
4894 -7.000 -5.939
4895 -6.000 -5.940
4896 -9.000 -5.971
4897 -10.000 -6.011
4898 -14.000 -6.091
4899 3.000 -6.000
4900 1.000 -5.930
4901 -7.000 -5.941
4902 -4.000 -5.921
4903 -5.000 -5.912
4904 -9.000 -5.943
4905 -14.000 -6.024
4906 -15.000 -6.113
4907 -1.000 -6.062
4908 1.000 -5.992
4909 -3.000 -5.962
4910 -5.000 -5.952
4911 -1.000 -5.902
4912 -6.000 -5.903
4913 -5.000 -5.894
4914 -9.000 -5.925
4915 -5.000 -5.916
4916 -5.000 -5.907
4917 -3.000 -5.878
4918 -10.000 -5.919
4919 -1.000 -5.870
4920 -9.000 -5.901
4921 6.000 -5.782
4922 -11.000 -5.834
4923 -11.000 -5.886
4924 -3.000 -5.857
4925 -12.000 -5.919
4926 -3.000 -5.890
4927 -12.000 -5.951
4928 -11.000 -6.001
4929 -14.000 -6.081
4930 -2.000 -6.040
4931 -10.000 -6.080
4932 -6.000 -6.079
4933 5.000 -5.968
4934 -7.000 -5.979
4935 -6.000 -5.979
4936 7.000 -5.849
4937 -14.000 -5.931
4938 -13.000 -6.001
4939 -5.000 -5.991
4940 1.000 -5.921
4941 5.000 -5.812
4942 -9.000 -5.844
4943 2.000 -5.766
4944 -6.000 -5.768
4945 -8.000 -5.790
4946 -7.000 -5.802
4947 -14.000 -5.884
4948 -8.000 -5.905
4949 -11.000 -5.956
4950 -9.000 -5.987
4951 -6.000 -5.987
4952 1.000 -5.917
4953 -7.000 -5.928
4954 -11.000 -5.979
4955 -2.000 -5.939
4956 -6.000 -5.939
4957 -9.000 -5.970
4958 -11.000 -6.020
4959 -9.000 -6.050
4960 -13.000 -6.120
4961 -9.000 -6.148
4962 1.000 -6.077
4963 -7.000 -6.086
4964 -7.000 -6.095
4965 -13.000 -6.164
4966 -9.000 -6.193
4967 -6.000 -6.191
4968 -15.000 -6.279
4969 -8.000 -6.296
4970 -6.000 -6.293
4971 -3.000 -6.260
4972 -7.000 -6.268
4973 -3.000 -6.235
4974 -10.000 -6.273
4975 -12.000 -6.330
4976 -5.000 -6.317
4977 -9.000 -6.343
4978 -9.000 -6.370
4979 -3.000 -6.336
4980 -11.000 -6.383
4981 -13.000 -6.449
4982 -9.000 -6.475
4983 -9.000 -6.500
4984 -9.000 -6.525
4985 -11.000 -6.570
4986 -17.000 -6.674
4987 -9.000 -6.697
4988 -11.000 -6.740
4989 -7.000 -6.743
4990 -5.000 -6.725
4991 -1.000 -6.668
4992 -9.000 -6.691
4993 -9.000 -6.715
4994 -5.000 -6.697
4995 -3.000 -6.660
4996 11.000 -6.484
4997 -8.000 -6.499
4998 -9.000 -6.524
4999 -1.000 -6.469
5000 -5.000 -6.454
5001 -9.000 -6.479
5002 -4.000 -6.455
5003 -2.000 -6.410
5004 -10.000 -6.446
5005 -4.000 -6.422
5006 3.000 -6.327
5007 -3.000 -6.294
5008 -5.000 -6.281
5009 -7.000 -6.288
5010 -11.000 -6.335
5011 -3.000 -6.302
5012 -6.000 -6.299
5013 -17.000 -6.406
5014 -11.000 -6.452
5015 -1.000 -6.398
5016 2.000 -6.314
5017 -1.000 -6.260
5018 12.000 -6.078
5019 -4.000 -6.057
5020 -11.000 -6.106
5021 -7.000 -6.115
5022 -5.000 -6.104
5023 -2.000 -6.063
5024 -11.000 -6.113
5025 -2.000 -6.071
5026 -4.000 -6.051
5027 -7.000 -6.060
5028 -11.000 -6.110
5029 -3.000 -6.079
5030 -3.000 -6.048
5031 -6.000 -6.047
5032 -7.000 -6.057
5033 -7.000 -6.066
5034 -1.000 -6.016
5035 -9.000 -6.045
5036 -4.000 -6.025
5037 -11.000 -6.075
5038 -4.000 -6.054
5039 2.000 -5.973
5040 -3.000 -5.944
5041 -5.000 -5.934
5042 13.000 -5.745
5043 -14.000 -5.827
5044 -5.000 -5.819
5045 -6.000 -5.821
5046 -6.000 -5.823
5047 -11.000 -5.875
5048 1.000 -5.806
5049 -6.000 -5.808
5050 -10.000 -5.850
5051 1.000 -5.781
5052 -4.000 -5.763
5053 -1.000 -5.716
5054 -3.000 -5.689
5055 -9.000 -5.722
5056 -2.000 -5.684
5057 -5.000 -5.678
5058 -9.000 -5.711
5059 -9.000 -5.744
5060 5.000 -5.636
5061 -9.000 -5.670
5062 -10.000 -5.713
5063 -7.000 -5.726
5064 -7.000 -5.739
5065 4.000 -5.641
5066 5.000 -5.535
5067 -8.000 -5.560
5068 -5.000 -5.554
5069 -10.000 -5.599
5070 -11.000 -5.653
5071 2.000 -5.576
5072 -6.000 -5.580
5073 3.000 -5.494
5074 1.000 -5.430
5075 11.000 -5.265
5076 -16.000 -5.373
5077 9.000 -5.229
5078 -15.000 -5.327
5079 -3.000 -5.303
5080 -8.000 -5.330
5081 -9.000 -5.367
5082 -1.000 -5.323
5083 4.000 -5.230
5084 -13.000 -5.308
5085 -13.000 -5.385
5086 -9.000 -5.421
5087 1.000 -5.357
5088 -4.000 -5.343
5089 7.000 -5.220
5090 -5.000 -5.217
5091 -4.000 -5.205
5092 -9.000 -5.243
5093 -7.000 -5.261
5094 -13.000 -5.338
5095 -2.000 -5.305
5096 -3.000 -5.282
5097 2.000 -5.209
5098 -8.000 -5.237
5099 3.000 -5.154
5100 -7.000 -5.173
5101 -1.000 -5.131
5102 -9.000 -5.170
5103 -2.000 -5.138
5104 -5.000 -5.137
5105 -1.000 -5.095
5106 3.000 -5.014
5107 -6.000 -5.024
5108 -7.000 -5.044
5109 -9.000 -5.084
5110 -11.000 -5.143
5111 -13.000 -5.221
5112 10.000 -5.069
5113 -2.000 -5.038
5114 -9.000 -5.078
5115 9.000 -4.937
5116 4.000 -4.848
5117 -9.000 -4.889
5118 -13.000 -4.971
5119 -11.000 -5.031
5120 -10.000 -5.081
5121 -15.000 -5.180
5122 -7.000 -5.198
5123 -9.000 -5.236
5124 -7.000 -5.254
5125 -11.000 -5.311
5126 -8.000 -5.338
5127 -9.000 -5.375
5128 -15.000 -5.471
5129 1.000 -5.406
5130 -4.000 -5.392
5131 -2.000 -5.358
5132 -11.000 -5.415
5133 3.000 -5.330
5134 -1.000 -5.287
5135 2.000 -5.214
5136 -6.000 -5.222
5137 -3.000 -5.200
5138 -11.000 -5.258
5139 -9.000 -5.295
5140 -8.000 -5.322
5141 -5.000 -5.319
5142 -1.000 -5.276
5143 -9.000 -5.313
5144 -3.000 -5.290
5145 5.000 -5.187
5146 -14.000 -5.275
5147 12.000 -5.103
5148 -12.000 -5.171
5149 -2.000 -5.140
5150 10.000 -4.988
5151 -5.000 -4.988
5152 -5.000 -4.989
5153 -6.000 -4.999
5154 -9.000 -5.039
5155 5.000 -4.938
5156 -5.000 -4.939
5157 -3.000 -4.920
5158 4.000 -4.830
5159 -5.000 -4.832
5160 4.000 -4.744
5161 -9.000 -4.786
5162 -8.000 -4.818
5163 -12.000 -4.890
5164 -4.000 -4.881
5165 -1.000 -4.843
5166 -4.000 -4.834
5167 -11.000 -4.896
5168 -12.000 -4.967
5169 6.000 -4.857
5170 -7.000 -4.879
5171 -11.000 -4.940
5172 1.000 -4.880
5173 -8.000 -4.912
5174 -9.000 -4.952
5175 -8.000 -4.983
5176 -4.000 -4.973
5177 7.000 -4.853
5178 -9.000 -4.895
5179 8.000 -4.766
5180 -4.000 -4.758
5181 -12.000 -4.831
5182 -9.000 -4.872
5183 -6.000 -4.884
5184 -3.000 -4.865
5185 -13.000 -4.946
5186 -13.000 -5.027
5187 -11.000 -5.086
5188 -9.000 -5.126
5189 6.000 -5.014
5190 -6.000 -5.024
5191 -12.000 -5.094
5192 -4.000 -5.083
5193 -12.000 -5.152
5194 -9.000 -5.191
5195 -12.000 -5.259
5196 -5.000 -5.256
5197 10.000 -5.104
5198 -7.000 -5.123
5199 2.000 -5.051
5200 -7.000 -5.071
5201 6.000 -4.960
5202 -3.000 -4.940
5203 -5.000 -4.941
5204 -5.000 -4.942
5205 -11.000 -5.002
5206 -5.000 -5.002
5207 2.000 -4.932
5208 -10.000 -4.983
5209 -7.000 -5.003
5210 -1.000 -4.963
5211 -2.000 -4.933
5212 -3.000 -4.914
5213 -7.000 -4.935
5214 -6.000 -4.946
5215 -4.000 -4.936
5216 -10.000 -4.987
5217 -1.000 -4.947
5218 -6.000 -4.957
5219 -8.000 -4.988
5220 -6.000 -4.998
5221 -14.000 -5.088
5222 -4.000 -5.077
5223 -8.000 -5.106
5224 -7.000 -5.125
5225 -11.000 -5.184
5226 7.000 -5.062
5227 8.000 -4.932
5228 -7.000 -4.952
5229 -4.000 -4.943
5230 -11.000 -5.003
5231 -13.000 -5.083
5232 -3.000 -5.062
5233 -1.000 -5.022
5234 -1.000 -4.982
5235 -8.000 -5.012
5236 -7.000 -5.032
5237 -1.000 -4.991
5238 -3.000 -4.971
5239 -11.000 -5.032
5240 -9.000 -5.071
5241 2.000 -5.001
5242 -8.000 -5.031
5243 -5.000 -5.030
5244 -8.000 -5.060
5245 2.000 -4.989
5246 -13.000 -5.070
5247 -7.000 -5.089
5248 -3.000 -5.068
5249 2.000 -4.997
5250 3.000 -4.917
5251 -5.000 -4.918
5252 9.000 -4.779
5253 -9.000 -4.821
5254 -3.000 -4.803
5255 -7.000 -4.825
5256 7.000 -4.707
5257 -3.000 -4.690
5258 -3.000 -4.673
5259 -7.000 -4.696
5260 -8.000 -4.729
5261 2.000 -4.662
5262 -7.000 -4.685
5263 -11.000 -4.748
5264 -9.000 -4.791
5265 5.000 -4.693
5266 -8.000 -4.726
5267 -11.000 -4.789
5268 -2.000 -4.761
5269 -10.000 -4.813
5270 -13.000 -4.895
5271 -15.000 -4.996
5272 -11.000 -5.056
5273 -9.000 -5.096
5274 -15.000 -5.195
5275 -6.000 -5.203
5276 -2.000 -5.171
5277 2.000 -5.099
5278 -8.000 -5.128
5279 -7.000 -5.147
5280 -14.000 -5.235
5281 3.000 -5.153
5282 4.000 -5.061
5283 -16.000 -5.171
5284 -11.000 -5.229
5285 -8.000 -5.257
5286 -4.000 -5.244
5287 -2.000 -5.212
5288 -9.000 -5.250
5289 -8.000 -5.277
5290 -9.000 -5.314
5291 3.000 -5.231
5292 -12.000 -5.299
5293 2.000 -5.226
5294 1.000 -5.164
5295 -5.000 -5.162
5296 -4.000 -5.150
5297 -11.000 -5.209
5298 -8.000 -5.237
5299 -6.000 -5.244
5300 -5.000 -5.242
5301 -7.000 -5.260
5302 4.000 -5.167
5303 -11.000 -5.225
5304 5.000 -5.123
5305 -4.000 -5.112
5306 12.000 -4.941
5307 3.000 -4.861
5308 -7.000 -4.883
5309 -15.000 -4.984
5310 -12.000 -5.054
5311 1.000 -4.993
5312 -5.000 -4.994
5313 -7.000 -5.014
5314 -3.000 -4.993
5315 -18.000 -5.124
5316 4.000 -5.032
5317 1.000 -4.972
5318 -1.000 -4.932
5319 -5.000 -4.933
5320 -11.000 -4.994
5321 -13.000 -5.074
5322 -2.000 -5.043
5323 -11.000 -5.102
5324 -14.000 -5.191
5325 -4.000 -5.180
5326 -10.000 -5.228
5327 10.000 -5.075
5328 7.000 -4.955
5329 -14.000 -5.045
5330 -1.000 -5.005
5331 -4.000 -4.995
5332 -9.000 -5.035
5333 -6.000 -5.044
5334 -5.000 -5.044
5335 -7.000 -5.064
5336 -11.000 -5.123
5337 -2.000 -5.092
5338 -14.000 -5.181
5339 -9.000 -5.219
5340 -9.000 -5.257
5341 -9.000 -5.294
5342 -7.000 -5.311
5343 -7.000 -5.328
5344 -9.000 -5.365
5345 -3.000 -5.341
5346 5.000 -5.238
5347 -11.000 -5.295
5348 -7.000 -5.312
5349 2.000 -5.239
5350 -6.000 -5.247
5351 -2.000 -5.214
5352 1.000 -5.152
5353 -8.000 -5.181
5354 -6.000 -5.189
5355 -6.000 -5.197
5356 -3.000 -5.175
5357 -6.000 -5.183
5358 -6.000 -5.192
5359 -17.000 -5.310
5360 -7.000 -5.327
5361 -9.000 -5.363
5362 -8.000 -5.390
5363 -13.000 -5.466
5364 -7.000 -5.481
5365 -3.000 -5.456
5366 -5.000 -5.452
5367 9.000 -5.307
5368 1.000 -5.244
5369 -14.000 -5.332
5370 -15.000 -5.428
5371 11.000 -5.264
5372 -6.000 -5.271
5373 1.000 -5.209
5374 -5.000 -5.207
5375 -15.000 -5.305
5376 -7.000 -5.322
5377 -14.000 -5.408
5378 -11.000 -5.464
5379 -3.000 -5.440
5380 -3.000 -5.415
5381 13.000 -5.231
5382 4.000 -5.139
5383 -2.000 -5.107
5384 -10.000 -5.156
5385 6.000 -5.045
5386 1.000 -4.984
5387 -1.000 -4.944
5388 5.000 -4.845
5389 -12.000 -4.917
5390 3.000 -4.837
5391 -4.000 -4.829
5392 -12.000 -4.901
5393 -2.000 -4.872
5394 -2.000 -4.843
5395 -7.000 -4.865
5396 -13.000 -4.946
5397 -3.000 -4.926
5398 -7.000 -4.947
5399 -10.000 -4.998
5400 -13.000 -5.078
5401 -3.000 -5.057
5402 -3.000 -5.036
5403 2.000 -4.966
5404 -8.000 -4.996
5405 -11.000 -5.056
5406 -8.000 -5.086
5407 2.000 -5.015
5408 2.000 -4.945
5409 2.000 -4.875
5410 -9.000 -4.917
5411 -9.000 -4.957
5412 -2.000 -4.928
5413 -7.000 -4.949
5414 -7.000 -4.969
5415 -5.000 -4.969
5416 -7.000 -4.990
5417 -3.000 -4.970
5418 -4.000 -4.960
5419 -8.000 -4.991
5420 -2.000 -4.961
5421 4.000 -4.871
5422 -10.000 -4.922
5423 -13.000 -5.003
5424 2.000 -4.933
5425 -9.000 -4.974
5426 -1.000 -4.934
5427 -10.000 -4.985
5428 -3.000 -4.965
5429 -11.000 -5.025
5430 -6.000 -5.035
5431 -9.000 -5.075
5432 4.000 -4.984
5433 -7.000 -5.004
5434 1.000 -4.944
5435 -3.000 -4.924
5436 5.000 -4.825
5437 -3.000 -4.807
5438 5.000 -4.709
5439 7.000 -4.592
5440 -9.000 -4.636
5441 2.000 -4.570
5442 -9.000 -4.614
5443 -18.000 -4.748
5444 -5.000 -4.750
5445 -6.000 -4.763
5446 -13.000 -4.845
5447 14.000 -4.657
5448 -6.000 -4.670
5449 -8.000 -4.703
5450 -9.000 -4.746
5451 -11.000 -4.809
5452 -8.000 -4.841
5453 -3.000 -4.822
5454 1.000 -4.764
5455 -5.000 -4.767
5456 4.000 -4.679
5457 1.000 -4.622
5458 -17.000 -4.746
5459 -12.000 -4.818
5460 -5.000 -4.820
5461 -3.000 -4.802
5462 -5.000 -4.804
5463 4.000 -4.716
5464 -9.000 -4.759
5465 -6.000 -4.771
5466 -13.000 -4.853
5467 -4.000 -4.845
5468 -5.000 -4.847
5469 -13.000 -4.928
5470 2.000 -4.859
5471 -10.000 -4.910
5472 -3.000 -4.891
5473 -7.000 -4.912
5474 -10.000 -4.963
5475 -12.000 -5.033
5476 -5.000 -5.033
5477 -3.000 -5.013
5478 -5.000 -5.013
5479 -5.000 -5.012
5480 -3.000 -4.992
5481 -5.000 -4.992
5482 -6.000 -5.003
5483 -4.000 -4.992
5484 3.000 -4.913
5485 8.000 -4.783
5486 -5.000 -4.786
5487 3.000 -4.708
5488 7.000 -4.591
5489 -1.000 -4.555
5490 -9.000 -4.599
5491 -16.000 -4.713
5492 9.000 -4.576
5493 -9.000 -4.620
5494 -1.000 -4.584
5495 -13.000 -4.668
5496 -10.000 -4.722
